(-1, -1, -1, -1, -1, -1, -1, 8, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 1);5
(10, -1, -1, -1, 9, -1, -1, 8, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1);5
(9, -1, -1, 8, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1);5
(9, -1, -1, -1, 10, -1, -1, -1, -1, -1, 8, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1);5
(9, -1, -1, -1, -1, -1, -1, 10, -1, -1, 8, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1);5
(9, -1, 8, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1);5
(9, -1, -1, -1, -1, -1, 8, -1, -1, -1, 10, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1);5
(10, -1, -1, -1, -1, 8, -1, -1, -1, -1, -1, 9, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1);5
(-1, -1, 10, 9, -1, -1, -1, 8, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1);5
(-1, -1, -1, 9, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1);5
(-1, 8, 10, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1);5
(9, -1, 10, -1, -1, -1, -1, -1, -1, -1, 8, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(9, -1, 8, -1, -1, -1, -1, -1, -1, 10, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1);5
(9, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 10, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0);5
(-1, -1, -1, 10, -1, -1, -1, -1, 9, -1, 8, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 1, -1);5
(10, -1, -1, -1, -1, -1, -1, -1, 9, -1, 8, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1);5
(-1, -1, 10, -1, -1, -1, -1, -1, -1, -1, 8, 9, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0);5
(-1, -1, -1, -1, -1, 8, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1);5
(-1, -1, -1, -1, 9, -1, 8, 10, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1);5
(-1, -1, -1, -1, 10, -1, -1, 8, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1);5
(-1, -1, 8, -1, 9, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 0, -1, -1);5
(-1, -1, -1, -1, 9, -1, 8, -1, -1, -1, -1, 10, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 0);5
(-1, -1, -1, -1, 9, -1, 10, -1, -1, 8, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, -1, 10, -1, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1);5
(-1, -1, -1, -1, 10, -1, -1, -1, 9, 8, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 10, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1);5
(-1, -1, 9, -1, -1, -1, -1, 8, -1, -1, 10, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1);5
(-1, -1, -1, 10, -1, -1, 9, -1, -1, 8, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1);5
(-1, -1, 9, -1, -1, -1, -1, 10, -1, -1, -1, 8, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1);5
(-1, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, 9, 10, -1, -1, -1, 8, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 0, -1, -1, -1, -1);5
(10, -1, -1, 9, -1, -1, -1, 8, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1);5
(-1, -1, -1, 9, 10, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, 9, -1, -1, -1, -1, 10, -1, 8, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1);5
(10, -1, -1, 8, -1, -1, -1, -1, -1, -1, -1, 9, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0);5
(10, -1, -1, -1, -1, 9, -1, -1, -1, -1, 8, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1);5
(-1, -1, 10, -1, -1, -1, 9, -1, -1, -1, 8, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, 10, -1, 8, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);5
(-1, 10, -1, -1, 9, -1, -1, -1, -1, -1, 8, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1);5
(9, -1, -1, -1, -1, 10, -1, -1, -1, -1, 8, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1);5
(-1, 10, -1, -1, -1, -1, -1, -1, 9, -1, 8, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, -1, 10, 8, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);5
(-1, -1, 8, -1, -1, -1, 9, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 0, -1, -1);5
(-1, -1, -1, 9, 10, -1, -1, 8, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1);5
(-1, -1, -1, 9, -1, -1, -1, 10, -1, 8, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1);5
(-1, -1, -1, -1, 8, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1);5
(-1, -1, -1, -1, 10, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1);5
(-1, -1, -1, -1, 10, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1);5
(-1, -1, -1, -1, 9, 10, -1, -1, -1, 8, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, 10, -1, -1, 9, -1, 8, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 1, -1, -1);5
(-1, -1, 10, -1, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1);5
(-1, -1, 10, 8, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1);5
(9, 10, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1);5
(-1, 10, 8, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0);5
(10, 8, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1);5
(-1, 10, 8, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 10, 9, -1, -1, 8, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 1, -1, -1);5
(-1, -1, 9, -1, -1, 10, -1, -1, -1, -1, 8, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, -1);5
(-1, -1, 9, -1, -1, 10, -1, -1, -1, 8, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, 1, -1, -1);5
(-1, -1, 9, -1, 10, -1, -1, -1, -1, 8, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, 9, -1, -1, -1, -1, 10, -1, 8, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, -1);5
(-1, -1, 8, -1, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, -1);5
(-1, 8, -1, -1, -1, -1, -1, -1, 9, 10, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1);5
(-1, -1, -1, -1, 9, 10, -1, -1, 8, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 9, 10, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 8, 9, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1);5
(-1, -1, 10, -1, -1, 8, -1, -1, -1, -1, 9, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1);5
(-1, -1, 9, -1, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1);5
(-1, -1, -1, -1, -1, 9, -1, 10, 8, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1);5
(-1, 9, -1, -1, -1, -1, -1, -1, -1, 8, 10, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);5
(10, -1, -1, -1, -1, -1, -1, -1, -1, 9, 8, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);5
(10, -1, -1, -1, -1, -1, -1, -1, -1, 8, 9, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);5
(10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 8, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, 10, -1, 9, -1, -1, -1, -1, -1, -1, 8, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, 10, -1, 9, -1, -1, -1, -1, -1, 8, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, 10, -1, -1, -1, 8, -1, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 1);5
(-1, -1, 10, -1, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1);5
(9, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1);5
(-1, -1, 10, -1, -1, -1, 8, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, -1, 8, 10, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);5
(9, -1, 10, -1, -1, -1, -1, -1, -1, 8, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, 9, -1, -1, 10, -1, -1, -1, 8, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, 0, -1, -1);5
(-1, -1, -1, -1, -1, -1, 8, -1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1);5
(-1, -1, 10, -1, -1, -1, 9, -1, -1, -1, 8, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1);5
(-1, -1, 8, -1, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1);5
(-1, -1, 9, -1, -1, 10, -1, -1, 8, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1);5
(8, -1, 9, -1, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1);5
(-1, -1, 9, -1, -1, 10, -1, -1, -1, -1, -1, 8, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 1);5
(-1, -1, 9, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, 9, -1, 10, -1, -1, -1, -1, -1, 8, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, 0, -1);5
(-1, -1, 9, -1, -1, 10, -1, -1, 8, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, 0, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 10, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1);5
(-1, 10, -1, -1, -1, -1, -1, -1, -1, 8, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1);5
(-1, -1, -1, -1, -1, -1, 8, -1, -1, 10, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1);5
(-1, -1, -1, -1, -1, 10, -1, -1, -1, 8, -1, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0);5
(-1, -1, -1, -1, -1, -1, -1, 10, -1, 8, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0);5
(9, -1, -1, -1, -1, 10, -1, -1, 8, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1);5
(9, -1, -1, -1, -1, -1, -1, -1, 8, 10, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1);5
(8, -1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 9, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0);5
(-1, -1, -1, -1, 9, -1, -1, -1, -1, 10, -1, 8, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1);5
(-1, -1, -1, -1, -1, 8, -1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, -1);5
(-1, -1, 8, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1);5
(9, -1, -1, 8, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1);5
(-1, 10, -1, -1, -1, -1, 8, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, -1, 9, 10, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1);5
(9, -1, -1, -1, -1, 10, -1, -1, -1, -1, -1, 8, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, -1, -1, -1, -1, 10, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1);5
(-1, -1, -1, -1, 8, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1);5
(8, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 10, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1);5
(-1, -1, -1, -1, 8, -1, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1);5
(9, -1, -1, -1, -1, -1, -1, 8, 10, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1);5
(-1, -1, -1, -1, 8, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 0, -1, -1, -1);5
(-1, 9, -1, -1, 10, -1, -1, -1, -1, 8, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1);5
(-1, -1, -1, -1, -1, -1, -1, 10, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 1, -1);5
(-1, -1, 8, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, -1, -1, -1);5
(-1, -1, -1, -1, -1, -1, 8, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1);5
(-1, 9, -1, -1, -1, -1, -1, 8, -1, -1, -1, 10, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1);5
(-1, -1, -1, -1, -1, 9, -1, 10, -1, -1, 8, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1);5
(-1, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, 8, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, -1, 9, -1, 10, -1, 8, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1);5
(-1, -1, -1, -1, -1, 9, 8, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1);5
(8, -1, -1, 9, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1);5
(-1, -1, 8, -1, -1, -1, -1, 10, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1);5
(-1, 9, 8, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, -1, -1, -1, 9, 10, -1, -1, 8, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1);5
(-1, -1, 8, -1, -1, -1, -1, 10, -1, -1, 9, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1);5
(-1, -1, -1, -1, -1, -1, 8, -1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1);5
(-1, -1, -1, 9, -1, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1);5
(-1, 9, 8, -1, -1, -1, -1, -1, -1, 10, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(10, -1, -1, -1, -1, -1, 8, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1);5
(10, -1, -1, -1, -1, -1, 9, -1, -1, -1, 8, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1);5
(10, -1, 8, -1, -1, -1, -1, -1, -1, -1, 9, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, -1, 10, 8, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1);5
(10, 8, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(10, -1, -1, -1, -1, -1, -1, 8, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1);5
(10, -1, -1, -1, -1, -1, 8, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, 10, 8, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1);5
(10, 8, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, 8, 9, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(10, 8, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(10, -1, -1, -1, -1, -1, 9, 8, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1);5
(-1, -1, 9, -1, -1, -1, -1, 8, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1);5
(10, -1, -1, -1, -1, -1, -1, 8, -1, -1, 9, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1);5
(10, -1, -1, -1, 9, -1, -1, 8, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 8, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1);5
(10, -1, -1, -1, -1, -1, 9, -1, 8, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1);5
(10, -1, -1, -1, -1, -1, 8, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1);5
(9, -1, -1, -1, -1, 8, -1, -1, 10, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1);5
(-1, 8, 9, -1, -1, -1, -1, -1, -1, 10, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, -1, 8, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1);5
(8, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 10, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(10, -1, -1, -1, -1, -1, -1, -1, 8, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1);5
(-1, -1, 9, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, -1, -1);5
(10, -1, -1, -1, -1, -1, -1, -1, -1, 8, 9, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1);5
(10, -1, -1, -1, -1, -1, 8, -1, -1, -1, 9, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1);5
(-1, -1, 10, -1, -1, -1, -1, 8, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1);5
(-1, -1, 10, -1, 9, -1, -1, 8, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, -1);5
(-1, -1, 10, -1, -1, -1, -1, 8, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1);5
(9, -1, -1, -1, -1, -1, -1, 8, -1, -1, 10, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1);5
(-1, -1, 10, -1, -1, -1, -1, -1, -1, 8, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 1);5
(-1, -1, 10, -1, 8, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, -1, 8, -1, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1);5
(-1, 8, 10, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, -1, -1, -1, 8, 10, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1);5
(-1, -1, 10, -1, -1, -1, -1, -1, 8, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 1);5
(-1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1);5
(9, -1, -1, -1, -1, -1, 8, -1, -1, 10, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1);5
(-1, -1, 10, -1, 9, -1, -1, -1, -1, 8, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, -1, -1);5
(9, -1, -1, -1, -1, -1, 10, -1, -1, -1, 8, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1);5
(-1, -1, 10, -1, -1, -1, -1, -1, 9, 8, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, -1);5
(9, -1, 8, -1, -1, -1, -1, -1, -1, -1, 10, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, 9, -1, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1);5
(-1, -1, -1, -1, 9, 8, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1);5
(9, 8, -1, -1, -1, -1, -1, -1, 10, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, 10, -1, 8, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, -1);5
(-1, -1, 10, -1, -1, -1, 9, 8, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1);5
(-1, -1, 10, -1, 9, -1, -1, -1, 8, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1);5
(-1, -1, -1, -1, 9, 8, -1, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1);5
(9, 8, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1);5
(-1, 8, 10, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1);5
(9, 8, -1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);5
(-1, -1, -1, -1, -1, 8, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1);5
(-1, -1, 10, -1, 8, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1);5
(-1, -1, -1, -1, -1, 8, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1);5
(8, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 9, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1);5
(-1, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, 8, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0);5
(-1, -1, 10, -1, 8, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, -1, -1);5
